-187500.022352	187500.000000	-187500.022352	-101915.930440	-187500.022352	-111974.841294	-16211.854364	-16285.078679
187500.000000	187500.000000	187500.000000	-187500.022352	-47762.146325	187500.000000	-187500.022352	187500.000000
-186983.384130	187500.000000	-187500.022352	-102362.719460	-187500.022352	-112397.110450	-16864.994689	-16782.583807
187500.000000	187500.000000	187500.000000	-187500.022352	-99371.676072	187500.000000	-187500.022352	187500.000000
-186915.501882	187500.000000	-187500.022352	-102806.893326	-187500.022352	-112819.871345	-17510.937752	-17273.428115
187500.000000	187500.000000	187500.000000	-187500.022352	-53505.136490	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-103243.869930	-187500.022352	-113216.726567	-18145.079094	-17751.241356
187500.000000	187500.000000	187500.000000	-187500.022352	-85028.494600	187500.000000	-187500.022352	187500.000000
-186384.647952	187500.000000	-187500.022352	-103725.862947	-187500.022352	-113667.471846	-18819.721796	-18272.506389
187500.000000	187500.000000	187500.000000	-187500.022352	-86645.486849	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-104157.788057	-187500.022352	-114057.710952	-19441.770845	-18740.350752
187500.000000	187500.000000	187500.000000	-187500.022352	-58128.460721	187500.000000	-187500.022352	187500.000000
-187024.712506	187500.000000	-187500.022352	-104653.035659	-187500.022352	-114505.617560	-20115.877106	-19261.705191
187500.000000	187500.000000	187500.000000	-187500.022352	-107013.849260	187500.000000	-187500.022352	187500.000000
-186917.558243	187500.000000	-187500.022352	-105124.053970	-187500.022352	-114928.557268	-20759.115608	-19753.778846
187500.000000	187500.000000	187500.000000	-187500.022352	-60590.326558	187500.000000	-187500.022352	187500.000000
187500.000000	187500.000000	187500.000000	-187500.022352	-53505.136490	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-103243.869930	-187500.022352	-113216.726567	-18145.079094	-17751.241356
187500.000000	187500.000000	187500.000000	-187500.022352	-85028.494600	187500.000000	-187500.022352	187500.000000
-186384.647952	187500.000000	-187500.022352	-103725.862947	-187500.022352	-113667.471846	-18819.721796	-18272.506389
187500.000000	187500.000000	187500.000000	-187500.022352	-86645.486849	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-104157.788057	-187500.022352	-114057.710952	-19441.770845	-18740.350752
187500.000000	187500.000000	187500.000000	-187500.022352	-58128.460721	187500.000000	-187500.022352	187500.000000
-187024.712506	187500.000000	-187500.022352	-104653.035659	-187500.022352	-114505.617560	-20115.877106	-19261.705191
187500.000000	187500.000000	187500.000000	-187500.022352	-107013.849260	187500.000000	-187500.022352	187500.000000
-186917.558243	187500.000000	-187500.022352	-105124.053970	-187500.022352	-114928.557268	-20759.115608	-19753.778846
187500.000000	187500.000000	187500.000000	-187500.022352	-60590.326558	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-105602.135432	-187500.022352	-115340.008180	-21401.750612	-20243.572622
187500.000000	187500.000000	187500.000000	-187500.022352	-89448.820287	187500.000000	-187500.022352	187500.000000
-186645.269292	187500.000000	-187500.022352	-106121.031180	-187500.022352	-115799.872971	-22080.550740	-20768.168064
187500.000000	187500.000000	187500.000000	-187500.022352	-89049.752241	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-106583.645235	-187500.022352	-116197.264635	-22703.784430	-21234.961895
187500.000000	187500.000000	187500.000000	-187500.022352	-52338.554244	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-107126.546756	-187500.022352	-116663.164397	-23398.119020	-21774.734172
187500.000000	187500.000000	187500.000000	-187500.022352	-90792.428350	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-107638.781683	-187500.022352	-117099.090469	-24058.501310	-22279.391859
187500.000000	187500.000000	187500.000000	-187500.022352	-37866.962000	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-108160.627861	-187500.022352	-117545.320695	-24727.623132	-22791.626786
187500.000000	187500.000000	187500.000000	-187379.747615	-61279.520247	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-108717.454519	-187500.022352	-118019.602361	-25422.315350	-23333.611886
187500.000000	187500.000000	187500.000000	-187266.625436	-60376.196847	187500.000000	-187500.022352	187500.000000
-186645.269292	187500.000000	-187500.022352	-106121.031180	-187500.022352	-115799.872971	-22080.550740	-20768.168064
187500.000000	187500.000000	187500.000000	-187500.022352	-89049.752241	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-106583.645235	-187500.022352	-116197.264635	-22703.784430	-21234.961895
187500.000000	187500.000000	187500.000000	-187500.022352	-52338.554244	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-107126.546756	-187500.022352	-116663.164397	-23398.119020	-21774.734172
187500.000000	187500.000000	187500.000000	-187500.022352	-90792.428350	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-107638.781683	-187500.022352	-117099.090469	-24058.501310	-22279.391859
187500.000000	187500.000000	187500.000000	-187500.022352	-37866.962000	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-108160.627861	-187500.022352	-117545.320695	-24727.623132	-22791.626786
187500.000000	187500.000000	187500.000000	-187379.747615	-61279.520247	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-108717.454519	-187500.022352	-118019.602361	-25422.315350	-23333.611886
187500.000000	187500.000000	187500.000000	-187266.625436	-60376.196847	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-109208.947028	-187500.022352	-118414.960017	-26046.845442	-23803.669072
187500.000000	187500.000000	187500.000000	-187500.022352	-28266.865404	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-109768.232378	-187500.022352	-118881.552682	-26735.189764	-24337.071101
187500.000000	187500.000000	187500.000000	-186810.873367	-76803.454972	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-110308.049358	-187500.022352	-119331.292132	-27400.176513	-24848.143738
187500.000000	187500.000000	187500.000000	-187500.022352	-29054.518527	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-110840.423207	-187500.022352	-119773.096713	-28057.250745	-25353.740198
187500.000000	187500.000000	187500.000000	-187057.435460	-55246.784418	187500.000000	-187500.022352	187500.000000
-187157.504220	187500.000000	-187500.022352	-111409.520973	-187500.022352	-120243.980914	-28743.203431	-25888.438629
187500.000000	187500.000000	187500.000000	-186897.173452	-58224.573222	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-111925.622752	-187500.022352	-120645.686465	-29372.650906	-26369.470521
187500.000000	187500.000000	187500.000000	-187500.022352	-25797.757601	187500.000000	-187500.022352	187500.000000
-187183.611057	187500.000000	-187500.022352	-112500.822544	-187500.022352	-121114.000215	-30060.011752	-26905.890036
-187500.022352	187500.000000	-187500.022352	-109768.232378	-187500.022352	-118881.552682	-26735.189764	-24337.071101
187500.000000	187500.000000	187500.000000	-186810.873367	-76803.454972	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-110308.049358	-187500.022352	-119331.292132	-27400.176513	-24848.143738
187500.000000	187500.000000	187500.000000	-187500.022352	-29054.518527	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-110840.423207	-187500.022352	-119773.096713	-28057.250745	-25353.740198
187500.000000	187500.000000	187500.000000	-187057.435460	-55246.784418	187500.000000	-187500.022352	187500.000000
-187157.504220	187500.000000	-187500.022352	-111409.520973	-187500.022352	-120243.980914	-28743.203431	-25888.438629
187500.000000	187500.000000	187500.000000	-186897.173452	-58224.573222	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-111925.622752	-187500.022352	-120645.686465	-29372.650906	-26369.470521
187500.000000	187500.000000	187500.000000	-187500.022352	-25797.757601	187500.000000	-187500.022352	187500.000000
-187183.611057	187500.000000	-187500.022352	-112500.822544	-187500.022352	-121114.000215	-30060.011752	-26905.890036
187500.000000	187500.000000	187500.000000	-186470.523354	-73931.792251	187500.000000	-187500.022352	187500.000000
-186874.441728	187500.000000	-187500.022352	-113046.361571	-187500.022352	-121557.123549	-30716.571893	-27412.425269
187500.000000	187500.000000	187500.000000	-187500.022352	-28082.217644	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-113589.017223	-187500.022352	-121988.109885	-31370.136901	-27914.221932
187500.000000	187500.000000	187500.000000	-187301.695323	-54401.217926	187500.000000	-187500.022352	187500.000000
-186439.119153	187500.000000	-187500.022352	-114168.955585	-187500.022352	-122451.975638	-32057.542450	-28450.552040
187500.000000	187500.000000	187500.000000	-187229.856817	-59125.147358	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-114699.585998	-187500.022352	-122874.669477	-32694.164836	-28936.881296
187500.000000	187500.000000	187500.000000	-187500.022352	-26674.750647	187500.000000	-187500.022352	187500.000000
-187345.057707	187500.000000	-187500.022352	-115282.072459	-187500.022352	-123346.783024	-33379.469321	-29472.518500
187500.000000	187500.000000	187500.000000	-187500.022352	-76541.961913	187500.000000	-187500.022352	187500.000000
-187081.754158	187500.000000	-187500.022352	-115836.574535	-187500.022352	-123786.330078	-34036.320035	-29979.009030
187500.000000	187500.000000	187500.000000	-187500.022352	-32723.780897	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-116383.633481	-187500.022352	-124208.152200	-34684.095941	-30476.022419
-187500.022352	187500.000000	-187500.022352	-113589.017223	-187500.022352	-121988.109885	-31370.136901	-27914.221932
187500.000000	187500.000000	187500.000000	-187301.695323	-54401.217926	187500.000000	-187500.022352	187500.000000
-186439.119153	187500.000000	-187500.022352	-114168.955585	-187500.022352	-122451.975638	-32057.542450	-28450.552040
187500.000000	187500.000000	187500.000000	-187229.856817	-59125.147358	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-114699.585998	-187500.022352	-122874.669477	-32694.164836	-28936.881296
187500.000000	187500.000000	187500.000000	-187500.022352	-26674.750647	187500.000000	-187500.022352	187500.000000
-187345.057707	187500.000000	-187500.022352	-115282.072459	-187500.022352	-123346.783024	-33379.469321	-29472.518500
187500.000000	187500.000000	187500.000000	-187500.022352	-76541.961913	187500.000000	-187500.022352	187500.000000
-187081.754158	187500.000000	-187500.022352	-115836.574535	-187500.022352	-123786.330078	-34036.320035	-29979.009030
187500.000000	187500.000000	187500.000000	-187500.022352	-32723.780897	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-116383.633481	-187500.022352	-124208.152200	-34684.095941	-30476.022419
187500.000000	187500.000000	187500.000000	-187500.022352	-61888.381766	187500.000000	-187500.022352	187500.000000
-187296.956753	187500.000000	-187500.022352	-116974.390086	-187500.022352	-124681.740961	-35374.384865	-31017.851057
187500.000000	187500.000000	187500.000000	-187500.022352	-70954.606945	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-117510.116698	-187500.022352	-125102.311385	-36008.727373	-31502.883911
187500.000000	187500.000000	187500.000000	-187500.022352	-39422.285786	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-118102.840257	-187500.022352	-125574.201414	-36693.294250	-32038.118784
187500.000000	187500.000000	187500.000000	-187500.022352	-92771.518859	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-118670.239290	-187500.022352	-126023.426774	-37357.409281	-32551.448947
187500.000000	187500.000000	187500.000000	-187500.022352	-49534.371440	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-119225.747195	-187500.022352	-126452.759081	-38007.554472	-33050.831622
187500.000000	187500.000000	187500.000000	-187500.022352	-77316.718080	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-119830.875973	-187500.022352	-126930.013529	-38703.945423	-33598.628175
187500.000000	187500.000000	187500.000000	-187500.022352	-86633.886294	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-120390.429543	-187500.022352	-127366.967781	-39353.867096	-34098.636699
-187500.022352	187500.000000	-187500.022352	-117510.116698	-187500.022352	-125102.311385	-36008.727373	-31502.883911
187500.000000	187500.000000	187500.000000	-187500.022352	-39422.285786	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-118102.840257	-187500.022352	-125574.201414	-36693.294250	-32038.118784
187500.000000	187500.000000	187500.000000	-187500.022352	-92771.518859	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-118670.239290	-187500.022352	-126023.426774	-37357.409281	-32551.448947
187500.000000	187500.000000	187500.000000	-187500.022352	-49534.371440	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-119225.747195	-187500.022352	-126452.759081	-38007.554472	-33050.831622
187500.000000	187500.000000	187500.000000	-187500.022352	-77316.718080	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-119830.875973	-187500.022352	-126930.013529	-38703.945423	-33598.628175
187500.000000	187500.000000	187500.000000	-187500.022352	-86633.886294	187500.000000	-187500.022352	187500.000000
-187500.022352	187500.000000	-187500.022352	-120390.429543	-187500.022352	-127366.967781	-39353.867096	-34098.636699
187500.000000	187500.000000	187500.000000	-187500.022352	-50902.074683	187500.000000	-187500.022352	187500.000000
